,sentence,with_sentence,without_sentence,difference,label
23,"Mlinarjeva hči niti vedela ni, če res s kraljem se na koncu omoži, zato zavoljo lastnega življenja, obljubila je možicu pravico do otroka in odstopila pot mu do prvega vretena, tako spet slamo preko noči mali možic v zlato spremeni.",1.9935334920883179,1.3658214807510376,-0.6277120113372803,0
24,"In ko tako se kralj vrnil je zjutraj in našel tisto, kar si želelo je njegovo srce, poročil je dekle in kraljico napravil iz nje.",1.5488431453704834,1.6337946653366089,0.08495151996612549,1
25,"Po letu dni se čudovit otrok ji rodi, pozabila je, kaj mali možic si želi.",3.036052942276001,2.9584102630615234,-0.07764267921447754,0
26,"In tako, kar iz nič je stopil pred njo: “Izpolni obljubo, ki si jo dala za zlato.”",-0.0967201292514801,0.17935943603515625,0.27607956528663635,0
27,"Kraljica se stresla je od silne groze, možicu ponudila bogastvo je in pol.",0.4283565878868103,0.17154823243618011,-0.2568083554506302,1
28,"Če le pustil bi otroka v njenem naročju, bi odnesel vse, kar v lasti kralj je imel.",1.3036963939666748,1.334434151649475,0.030737757682800293,0
29,A možic se ni dal: “Nekaj živega je vredno več kot bogastvo vsega sveta.”,1.4673165082931519,1.9172621965408325,0.44994568824768066,0
30,"Kraljica je jokala in na kolenih prosila, smilila se je možicu, tako ga je ganila.",1.4490553140640259,1.411326289176941,-0.03772902488708496,0
31,"“Dam ti nič več kot tri dni časa,” je rekel možic “da moje ime v teh dneh ugotoviš, ako to ti do takrat ne uspe, otrok je moj in nikar ne trudi se.”",2.577911853790283,1.9920514822006226,-0.5858603715896606,1
32,"Tako kraljica je razmišljala vso noč o imenih, kar jih je čula in trudila se na vso moč, poslala je sla preko širne dežele, da vrnil bi se z imenom, ki bilo bi njegovo.",1.5942940711975098,1.564229965209961,-0.030064105987548828,0
33,"Ko prišel je dan in z njim mali možic,  naštevala je vse od Gašperja, Matjaža, Baltazarja do zadnjega kar jih pozna, a vsakemu sledil je odgovor: “Glej, imena mojega ona ne ve” in možic zadovoljno nasmihal se je.",0.7945014834403992,1.7709879875183105,0.9764865040779114,0
34,"Drugi dan je imela seznam imen vseh čudnih sosednjih kraljevin, bolj bila so nenavadna, bolj verjetno se ji je zdelo, da pravi končno med njimi tiči.",3.9109947681427,3.106006145477295,-0.8049886226654053,0
35,"Tako možicu malemu je brala Malireberc, Ovčjerepec, Bolhonogec in odgovor, ki sledi ostajal je enak: “Ne, tako pa ime meni ni.”",0.6553018093109131,1.6174001693725586,0.9620983600616455,0
36,"Tretji dan se vrnil je vdan vitez na konju in rekel ji je: “Imena vam novega žal ne prinašam, a ko sem se bližal visokim goram, ob koncu gozda zagledal sem konja, poleg pa ogenj in hišico malo, okoli ognja je plesal prav smešno majhen možic in pel si je pesem, nekako takole:",0.7324814796447754,1.3423601388931274,0.609878659248352,0
37,"Danes bom pekel, jutri varil,naslednji dan kraljevega otroka dobil,oh, kako v zadovoljstvo mi je,ko nihče ne ve, da mi Špicparkeljc je ime.”",0.5173014998435974,1.2396513223648071,0.7223498225212097,1
38,"Lahko si le mislite kako vesela bila je kraljica ob imenu novem, ki ga slišala je.",0.4982646703720093,1.1272860765457153,0.629021406173706,0
39,"In kmalu mali možic pojavi se v sobi in zopet jo vpraša: “Draga kraljica, kako mi je ime?”",0.6612254977226257,0.3619252145290375,-0.29930028319358826,0
40,Sprva mu reče “Je Cene tvoje ime?”,0.45710575580596924,0.02457466721534729,-0.43253108859062195,0
41,“Ne.”,0.7709478139877319,0.9075847864151001,0.13663697242736816,0
42,“Mogoče si Jani?”,0.795346736907959,0.9554524421691895,0.16010570526123047,0
43,“Ne.”,0.9825387001037598,0.488930881023407,-0.4936078190803528,0
44,“Mogoče pa je tvoje ime Špicparkeljc?”,0.2539513409137726,0.5062704086303711,0.2523190677165985,1
45,“To ti povedal sam je hudič!“,0.31774142384529114,0.5096113681793213,0.19186994433403015,0
46,"Zajokal mali je možic in v svojem besu z desno nogo ob tla udaril tako močno, da potegnilo mu nogo je v zemljo.",0.07570777833461761,0.240678608417511,0.16497083008289337,0
47,"Ko jo je hotel izvleči, se razklal je na pol in končal coprnijo, otrok zdaj nikoli ne bo njegov.",-0.11334940791130066,-0.1456318497657776,-0.03228244185447693,1
