,sentence,with_sentence,without_sentence,difference,label
11,"Tudi lačna otroka nista mogla zaspati in sta slišala, kaj je mačeha rekla očetu.",2.821447921125856,2.859729133965944,0.038281212840087786,1
12,"Metka je bridko zajokala in rekla Janku: »To je najin konec!«
»Tiho, Metka,« je rekel Janko, »nič ne skrbi, jaz si bom že kaj izmislil za naju.« In ko sta stara dva zaspala, je vstal, oblekel svoj suknjič, odprl zunanja vrata in se splazil ven.",2.686730789811644,2.9015528012628424,0.2148220114511985,1
13,"Mesec je jasno svetil in belo kamenje, ki je ležalo pred kočo, je sijalo kakor sami srebrniki.",2.7061564491558587,2.8093161267330053,0.10315967757714661,1
14,Janko se je sklonil in si vse žepe natlačil s kamenčki.,2.7227991947897303,2.769735456842472,0.04693626205274182,1
15,"Nato je šel nazaj v hišo in dejal Metki: »Nič ne skrbi, draga sestrica, kar mirno zaspi, vse bo še dobro.« In je legel nazaj v svojo posteljo.",2.761934024298597,2.830387337174349,0.06845331287575185,1
16,"Zgodaj zjutraj, še preden je vzšlo sonce, je že prišla mačeha in zbudila otroka: »Vstanita, lenuha, v gozd grerilo po drva.« Nato je dala vsakemu košček kruha in rekla: »Tu imata nekaj za kosilo, a ne pojejta takoj, ker ne dobita nič drugega.« Metka je dala kruh pod prepasnik, ker je imel Janko vse žepe natlačene s kamenčki.",2.4770395625341903,2.8555160288737693,0.378476466339579,1
17,Nato so se vsi štirje odpravili na pot proti gozdu.,2.7268114943153576,2.746709197937376,0.01989770362201826,1
18,"Ko so že nekaj časa hodili, se je Janko ustavil in se oziral nazaj proti hiši.",2.7501396484375,2.779845703125,0.029706054687499872,1
19,Tako se je ustavljal in oziral venomer.,2.7682393794003213,2.804831041177742,0.0365916617774209,1
20,"»Kaj pa se kar naprej ustavljaš in zijaš nazaj, Janko?",2.722809995243887,2.763459896613024,0.04064990136913682,1
21,"Pazi in ne pozabi na svoje noge,« je rekel oče.",2.7432578511757426,2.775994450030941,0.032736598855198196,1
22,"»Oh, oče,« je dejal deček, »po svoji beli mucki se oziram.",2.6868735028651054,2.767390493878382,0.08051699101327658,1
23,"Ta sedi na strehi in se poslavlja od mene.« »Bedak,« je rekla mati, »to ni tvoja bela mačka, to je jutranje sonce, ki sije na dimnik.« Janko pa se ni oziral po mački, temveč je vsakič vrgel na pot po en svetal kamenček iz žepa.",2.5091427599535825,2.769449529288703,0.2603067693351204,1
24,"Ko so prišli v sredo gozda, je dejal oče: »Naberita drv, otroka, zakuril bom ogenj, da vaju ne bo zeblo.« Janko in Metka sta nanosila celo goro dračja.",2.46422937966178,2.635396572788066,0.17116719312628614,1
25,"Prižgali so ga in ko je ogenj visoko vzplapolal, je rekla ženska: »Zdaj pa lezita k ognju, otroka, in se odpočijta, midva z očetom greva v gozd sekat les.",2.517683986806276,2.6969363897173237,0.1792524029110476,1
26,"Ko opraviva, se vrneva po vaju.«
 Janko in Metka sta sedela ob ognju in ko je bilo poldne, sta pojedla vsak svoj košček kruha.",2.694178242586097,2.7609389947385203,0.06676075215242339,1
27,"Ves čas sta slišala udarce sekire in bilo je, kakor da seka oče nekje v bližini.",2.7235545496786795,2.819919217017389,0.09636466733870952,1
28,"To pa ni bila sekira, marveč veja, ki jo je oče privezal ob trhlo drevo in je v vetru udarjala sem in tja.",2.701931147371436,2.8188464131714612,0.1169152658000252,1
29,"Otroka sta tako dolgo sedela ob ognju, da so se jima od utrujenosti začele zapirati oči.",2.8384263644476455,2.868342642315882,0.029916277868236474,1
30,Trdno sta zaspala.,2.908125597109221,2.9172435512204142,0.009117954111193427,1
31,"Ko sta se zbudila, je bila že črna noč.",2.9082484445172154,2.9201440868263475,0.011895642309132093,1
32,"Metka je začela jokati in je rekla : »Kako prideva zdaj iz tega gozda?« »Samo majceno počakaj,« jo je tolažil Janko.",2.8140709048411887,2.909173934186091,0.09510302934490245,1
33,"»Ko vzide mesec, bova že našla pot.« Ko se je prikazala luna na nebu, je Janko prijel sestrico za roko in šel za kamenčki, ki so se iskrili kakor novo kovani srebrniki in jima kazali pot.",2.6705413818359376,2.912439473470052,0.24189809163411446,1
34,Hodila sta vso noč in prišla šele v svitu naslednjega dne spet do domače hiše.,2.87499261671497,2.923943304246472,0.048950687531502,1
35,"Potrkala sta na vrata in ko je ženska odprla in videla, da sta onadva, je rekla: »Otroka malopridna, kaj pa sta tako dolgo spala v hosti.",2.7877912501617494,2.918214659759964,0.1304234095982144,1
36,"Z očetom sva že mislila, da se nočeta vrniti.« Oče pa se ju je razveselil, kajti v srcu ga je grizlo, da ju je bil pustil tako sama.",2.833412532216495,2.89101814191366,0.05760560969716488,1
37,"Minilo je nekaj časa, pa je spet iz vseh kotov pritisnilo pomanjkanje.",2.9233501388365966,2.9954978605829568,0.0721477217463602,1
38,"In otroka sta slišala, kako je mačeha rekla ponoči očetu v postelji : »Spet nam je pošel ves živež, samo pol hlebca kruha še imamo, potlej bo pesmi konec.",2.914194805246677,3.0708744228495655,0.1566796176028884,1
39,Otroka morata z doma.,2.9597151081552617,2.991243746912055,0.03152863875679346,1
40,"Odvedla ju bova še globlje v gozd, da ne bosta našla več poti iz njega.",2.9107754259224397,2.9674258557668174,0.05665042984437774,1
41,"Drugače ni rešitve za naju.« Drvarju je bilo težko pri srcu in pomislil je: »Bolje bi bilo, da bi zadnji grižljaj delil s svojima otrokoma.«
 Toda pri ženski je bilo bob ob steno vse, kar je dejal.",2.872299289111025,3.013588978390269,0.14128968927924435,1
42,Oštevala ga je in ga obsipala z očitki.,2.864336112580926,2.9133174333914345,0.04898132081050832,1
43,"In ko je drvar že enkrat pristal, je moral še drugič.",2.8387010362413196,2.8725430927579363,0.03384205651661665,1
44,Otroka pa sta bila budna in sta slišala ves ta pomenek.,2.818444091796875,2.854104248046875,0.035660156250000075,1
45,"Ko sta stara dva zaspala, je Janko spet vstal, hotel ven po kamenčke kakor zadnjikrat, toda ženska je zaklenila vrata in Janko ni mogel iz hiše.",2.7085338065294717,2.826814480913364,0.11828067438389223,1
46,"Vseeno pa je pomiril sestrico, ki je jokala: »Nič ne jokaj, Metka, kar mirno spi.",2.832807391222334,2.868658238493461,0.03585084727112697,1
47,Vse bo še dobro.« Navsezgodaj je prišla mačeha in vrgla otroka iz postelje.,2.795149805080483,2.8245002240002517,0.02935041891976864,1
48,"Dobila sta vsak svoj košček kruha, ki pa je bil še manjši kakor zadnjikrat.",2.778304231380988,2.849514837512475,0.071210606131487,1
49,"Na poti proti gozdu je Janko drobil kruh v žepu, se večkrat ustavil in vrgel drobtinico na pot.",2.7419099324131593,2.8340482576381847,0.09213832522502541,1
50,"»Kaj pa se ustavljaš, Janko, in gledaš nazaj?« je rekel oče.",2.7421025604187377,2.80023885010251,0.05813628968377227,1
51,"»Pojdi svojo pot.« »Po svojem golobčku se oziram, ki sedi na strehi in se hoče posloviti od mene,« je odgovoril Janko.",2.6488059259230092,2.7952880859375,0.14648216001449077,1
52,"»Bedak,« je rekla ženska, »to ni tvoj golob, to je jutranje sonce, ki sije na dimnik.« Janko pa je polagoma zmetal vse drobtinice na pot.",2.615294031538758,2.751713496214066,0.13641946467530808,1
53,"Mačeha je odvedla otroka še globlje v gozd, v tako goščo, kakršne še živ dan nista videla.",2.627226493727993,2.7114709742831993,0.08424448055520628,1
54,"Tam so spet zakurili velik ogenj in mačeha je rekla: »Kar lepo sedita tukaj, otroka, in če bosta trudna, lahko malo zaspita.",2.6307168363320708,2.721565015388258,0.09084817905618703,1
55,"Z očetom greva v gozd sekat les, in zvečer, ko opraviva svoje delo, prideva po vaju.« Opoldne je Metka delila svoj košček kruha z Jankom, ki je svojega raztrosil po poti.",2.495979817708333,2.632947794596354,0.13696797688802098,1
56,Nato sta zaspala.,2.618489903727854,2.6230492779589074,0.004559374231053237,1
57,"Minil je že večer, k ubogima otrokoma pa ni bilo žive duše.",2.579121462630467,2.6233007230057157,0.04417926037524866,1
58,"Prebudila sta se šele v črni noči in Janko je miril svojo sestrico in ji rekel: »Kar počakaj, Metka, da je miril svojo sestrico in ji rekel: »Kar počakaj, Metka, da
vzide mesec.",2.4541173299153645,2.6088912963867186,0.1547739664713541,1
59,"Potlej bova lahko videla drobtinice, ki sem jih natrosil, da nama pokažejo pot domov.« Ko je vzšla luna, sta se odpravila, a nobene drobtinice ni bilo več na poti, kajti tisoč in tisoč ptic, ki so letale po gozdu in po polju, jih je pozobalo.",2.3835009765625,2.5655759148848682,0.18207493832236832,1
60,"»Tudi tako bova našla pot,« je rekel Janko Metki.",2.7286213705401696,2.7820267667789422,0.05340539623877261,1
61,A nista je našla.,2.818296886625744,2.8272782583085316,0.008981371682787564,1
62,"Hodila sta vso noč in še cel dan od jutra do večera, a nista prišla iz gozda.",2.776552499058735,2.815802026465236,0.039249527406501006,1
63,"Bila sta zelo lačna, ker nista imela nič ,drugega kakor nekaj jagod, ki sta jih nabrala.",2.774694554043008,2.8434483856262576,0.06875383158324944,1
64,"Bila sta tudi že tako utrujena, da ju noge niso hotele več nositi.",2.745776658989044,2.762035841010956,0.01625918202191201,1
65,Tako sta legla pod neko drevo in zaspala.,2.765423011399077,2.7777886609593314,0.012365649560254433,1
66,"To je bilo že tretje jutro, odkar sta odšla iz hiše svojega očeta.",2.729772245433648,2.772899225739314,0.043126980305665974,1
67,"Vzela sta spet pot pod noge, a sta zašla še globlje v gozd.",2.8710475480888946,2.9017754664934015,0.030727918404506838,1
68,"Čutila sta, da bosta omagala in umrla, če ne pride kmalu kakšna pomoč.",2.7228584674873737,2.7769062697285354,0.05404780224116168,1
69,"Ko je bilo okrog poldne, sta zagledala lepo, snežno belo ptico, ki je sedela na veji in tako prelepo gostolela, da sta se ustavila in ji prisluhnila.",2.685550377017162,2.780309208103868,0.0947588310867058,1
70,"Ko je utihnila, je razpela krila in poletavala pred njima.",2.7887038122825545,2.8295136408113817,0.0408098285288272,1
71,"Otroka sta šla za ptico, dokler nista prišla do neke hišice, kjer je ptica sedla na streho.",2.7752518192414315,2.8296937019594255,0.054441882717993995,1
72,"Ko pa sta prišla čisto blizu, sta opazila, da je hišica iz kruha sezidana in s štrukeljčki pokrita; okenca pa so bila iz svetlega sladkorčka.",2.6905654876022496,2.8633970794989776,0.17283159189672803,1
73,"»Tega se pa kar lotiva,« je rekel Janko Metki.",2.7794585028889167,2.8089604463065356,0.029501943417618914,1
74,»Privoščiva si pošteno južino.,2.8447733076791915,2.8920031350756448,0.04722982739645332,1
75,"Jaz bom pojedel košček strehe, ti, Metka, pa vzemi košček okna, da se boš posladkala.« Janko je segel z roko in odlomil košček strehe, da bi videl, kako tekne.",2.722194144652062,2.867900289948454,0.14570614529639192,1
76,Metka pa se je lotila šipe in začela hrustati.,2.8360241383728875,2.8951445137767147,0.0591203754038272,1
77,"Tedaj se je oglasil tenek glas iz sobe: »Hrst, brst, kateri miško kruši, hrusta mojo hiško«
 Otroka pa sta odgovorila »Vetrc, vetrc iz neba okrog hišice pihlja,« in sta jedla dalje ter se nista dala motiti.",2.5121143196202533,2.9509882544666404,0.43887393484638704,1
78,"Janko, ki mu je streha prav dobro teknila, jo je iztrgal velik kos in Metka je potegnila ven celo okroglo šipo, sedla na tla in si privoščila.",2.4703032824457907,2.5752595862563776,0.10495630381058696,1
79,"Tedaj pa so se nenadoma odprla vrata in ven je prišantala kakor zemlja stara ženska, ki se je opirala na bergle.",2.5533827039930554,2.646356386126894,0.0929736821338385,1
80,"Janko in Metka sta se tako prestrašila, da jima je popadalo na tla vse, kar sta držala v rokah.",2.601615099402947,2.6406453450520835,0.039030245649136486,1
81,"Starka pa je zmajevala z glavo in govorila: »Ejej, ljuba otroka moja, kdo pa vaju je pripeljal sem?",2.6471484868213384,2.7010357481060607,0.05388726128472232,1
82,Stopita no v hišo in ostanita pri meni.,2.7089619140625,2.754775390625,0.04581347656250001,1
83,Nič hudega se vama ne bo zgodilo.« a se vama ne bo zgodilo.« Prijela ju je za roko in ju odpeljala v hišico.,2.713495701919367,2.7427591708461936,0.02926346892682652,1
84,"Tam so jima pripravili dobro kosilo, mleko in cvrtnjak s sladkorjem, jabolka in orehe.",2.6668563072127527,2.777017242739899,0.11016093552714645,1
85,Nato so belo postlali dve lepi posteljici in Janko in in orehe.,2.6355336202594812,2.7749873787581087,0.1394537584986275,1
86,Nato so belo postlali dve lepi posteljici in Janko in Metka sta legla in sladko zaspala.,2.766154052734375,2.8288984375,0.06274438476562505,1
87,Starka pa se je samo delala dobro.,2.7720569602981535,2.7933064534992513,0.021249493201097813,1
88,"Bila je hudobna čarovnica, ki je prežala na otroke in je svojo kruhasto hišico sezidala samo zato, da bi jih privabila.",2.673810188137755,2.7892807318239794,0.11547054368622423,1
89,"Ko je prišel kak otrok v njeno samo zato, da bi jih privabila.",2.7242693739904325,2.8072813121272366,0.08301193813680419,1
90,"Ko je prišel kak otrok v njeno oblast, ga je ubila, skuhala in ga požrla.",2.67743739431989,2.7482809857997244,0.07084359147983443,1
91,Čarovnice imajo rdeče oči in ne morejo videti daleč.,2.7740410698784723,2.8273819211929565,0.05334085131448418,1
92,"Imajo pa tenek voh kakor živali in zaduhajo, če pridejo ljudje v bližino.",2.6668398457188762,2.8110806865076863,0.14424084078881005,1
93,"Ko sta se Janko in Metka bližala njeni hišici, se je ženska zlobno zasmejala in posmehljivo dejala: »Ta dva sta mi padla v kremplje.",2.69592385625643,2.7731036904417437,0.07717983418531382,1
94,"Ne bosta mi popihala.« Zgodaj zjutraj, ko sta otroka še spala, je že vstala in ko ju je videla, kako milo spita s svojimi polnimi rdečimi lički, je zamrmrala predse: »To bo slasten prigrizek!«
 Zgrabila je Janka s svojimi koščenimi rokami ga odnesla v majhen hlev in ga zaprla za zamrežena vrata.",2.558011934354708,2.8322489684794374,0.27423703412472955,1
95,"Ni mu pomagalo, da je kričal in vpil na vse grlo.",2.7946960816163577,2.85809069310496,0.06339461148860215,1
96,"Nato je stopila k Metki in jo stresla, da se je zdramila.",2.798675475951904,2.818389953735596,0.019714477783692175,1
97,"Zaklicala ji je: »Vstani, zaspanka, nanosi vode in skuhaj svojemu bratu kaj dobrega.",2.7815898240214647,2.875647095959596,0.0940572719381314,1
98,"Zaprt je v hlevu, da se bo zredil.",2.852618335252739,2.902868020107072,0.05024968485433279,1
99,"Ko bo lepo rejen, ga bom pojedla.« Metka je bridko zajokala, a bilo je vse zaman, morala je storiti, kar je zahtevala hudobna čarovnica.",2.780057255719581,2.8544849481563137,0.07442769243673286,1
100,"Tako so ubogemu Janku kuhali najboljše jedi, Metka pa je dobivala samo ostanke.",2.7554953790480092,2.857052710748488,0.10155733170047876,1
101,"Vsako jutro je odšantala starka k hlevčku in zaklicala: »Janček, pomoli ven svoj prst, da bom potipala, ali boš kmalu rejen.« Janko pa ji je pomolil koščico in starka, ki je imela brljave oči, tega ni mogla videti in je mislila, da so Jankovi prsti, ter se čudila, da se kar nič ne zredi.",2.439182123587282,2.8428303504561545,0.4036482268688726,1
102,"Ko so minili štirje tedni in je Janko ostal še kar suh, jo je premagala nepotrpežljivost in ni marala več čakati.",2.750020096941692,2.8130393919905994,0.06301929504890724,1
103,"Metka,« je zaklicala deklici, »skoči hitro in nanosi vodo.",2.771840596151447,2.8341093691523205,0.06226877300087352,1
104,"Naj bo Janko debel ali suh, jutri ga bom zaklala in ga skuhala.« Oh, kako je jokala uboga deklica, ko je morala nositi vodo!",2.691406754422779,2.8013815131069215,0.10997475868414242,1
105,Kako so ji tekle solze po licih!,2.755216083829365,2.7845938546316966,0.029377770802331504,1
106,"»Bolje bi bilo, da bi naju požrle divje zveri v gozdu.",2.748795456896003,2.798085012649567,0.049289555753563974,1
107,Tako bi vsaj skupaj umrla!« je tarnala.,2.7983845866533863,2.8085346601873753,0.010150073533989001,1
108,"»Nikar se ne cmeri,« jo je osorno zavrnila starka, »to vse ti ne bo prav nič pomagalo.« Metka je morala zgodaj zjutraj obesiti kotel z vodo in zakuriti ogenj.",2.6536839589351366,2.774410215746455,0.12072625681131832,1
109,"»A najprej moramo speči kruh,« je rekla starka.",2.822235599640877,2.8575397614509828,0.03530416181010576,1
110,"»Krušno peč sem že zakurila in tudi testo zamesila!«
Pahnila je ubogo Metko pred peč, iz katere so že švigali plameni.",2.696153091841356,2.8700767501293996,0.17392365828804346,1
111,"»Zlezi vanjo,« je rekla čarovnica, »in poglej, ali je dovolj zakurjeno, da lahko damo kruh vanjo.« In če bi jo bila Metka poslušala, bi čarovnica zaprla v jo peč, da bi se Metka spekla v nji.",2.5298250688362525,2.75757483869095,0.22774976985469753,1
112,In potem bi o bila pojedla.,2.9035477078932654,2.937538829522863,0.03399112162959739,1
113,"Metka pa je uganila, kaj stara namerava in je rekla: »Ne vem, kako naj to storim.",2.8836981275303644,2.9180438701923075,0.034345742661943124,1
114,"Kako pa pridem vanjo?« »Gos neumna, saj je odprtina dovolj velika, vidiš, še jaz bi lahko zlezla vanjo,« je rekla stara, se primajala in vtaknila glavo v peč.",2.7842543001234406,2.954896922914501,0.17064262279106046,1
115,"Metka pa jo je krepko sunila, da je zdrsnila vanjo.",2.901377197265625,2.94021826171875,0.038841064453125185,1
116,Zaprla je železna vrata za njo.,2.929171630859375,2.950633056640625,0.021461425781249766,1
117,"Oh, kako grozansko je zavreščala stara!",2.9090530244430695,2.952558158647896,0.04350513420482649,1
118,A nič ni pomagalo.,2.873062406809145,2.8781510157803183,0.005088608971173247,1
119,Čarovnica je morala zgoreti.,2.8841869576836014,2.887574961487676,0.0033880038040745575,1
120,"Metka je jadrno stekla naravnost k Janku, odprla njegov hlevček in zaklicala: »Janko, rešena sva, stara čarovnica je mrtva!« Janko je skočil ven kakor ptička iz kletke, če ji odpreš vratca.",2.722493404635308,2.918626247716597,0.1961328430812892,1
121,Kako sta se veselila!,2.8610008726728724,2.89127197265625,0.030271099983377514,1
122,"Vrgla sta se drug drugemu okoli vratu, poskakovala in se poljubljala!",2.837609573265389,2.888351802949514,0.05074222968412512,1
123,"In ker se jima ni bilo treba ničesar več bati, sta šla v čarovničino hišo.",2.8401782722559257,2.891073050402088,0.05089477814616217,1
124,Tam pa so bili po vseh kotih zabojčki z biseri in dragulji.,2.8666866912477627,2.954891960490006,0.08820526924224348,1
125,"»Ti so pa veliko boljši kakor kamenčki,« je rekel Janko in si jih natlačil v žepe, kolikor je mogel.",2.861779572065929,2.961817563026029,0.10003799096009969,1
126,"»Tudi jaz bi rada kaj prinesla domov,« je rekla Metka ter si z njimi napolnila svoj predpasniček.",2.8892244728662635,3.000368179813508,0.11114370694724451,1
127,"»Zdaj pa jo pobrišiva od tod,« je dejal Janko, »da prideva iz tega čarovniškega gozda.« a nekaj Ko sta hodila ur, sta prišla do velike vode.",2.8447461011933117,3.0608006919302593,0.21605459073694755,1
128,"»Saj ne moreva čez videti.« ,« je dejal Janko, »ne brvi ne mostu ni videti.«
 »Tudi nobene barčice ni na vodi,« mu je odgovorila Metka »tamle pa plava bela račka.",2.6962462703240315,2.9991069948541282,0.3028607245300967,1
129,"Če jo poprosim, nama bo gotovo Pomagala čez vodo.« Vzkliknila je: »Račka, ljuba račka ti, ker ni mostička ne brvi, midva prosiva lepo, da naju prepelješ čez vodo.« In račka je res priplavala in Janko ji je sedel na hrbet in rekel sestrici, naj sede zraven njega.",2.18555346402255,2.9667098305442114,0.7811563665216616,1
130,"»Ne,« je odgovorila Metka, »to bi bilo za račko pretežko, drugega za drugim naju bo.« In dobra račka je res storila tako in ko sta bila srečno na drugem bregu in ko sta še nekaj časa hodila, se jima je zazdel gozd čedalje bolj znan in domač.",1.9253330055726778,2.7882343257239106,0.8629013201512328,1
131,In nazadnje sta od daleč zagledala hišo svojega očeta.,2.615349491940269,2.8455057264883306,0.23015623454806144,1
132,"Začela sta teči, planila sta v sobo in se vrgla očetu okrog vratu.",2.5488661545973557,2.811974628155048,0.2631084735576925,1
133,"Odkar je revni drvar pustil svoja otroka v gozdu, ni imel niti trenutka miru in pokoja več.",1.8953081456626333,3.0579195720393484,1.162611426376715,1
134,Njegova hudobna žena pa je bila medtem umrla.,2.0555267333984375,2.912845884050642,0.8573191506522044,1
135,"Metka je stresla iz svojega predpasnička bisere in dragulje, da so se kar trkljali po izbi.",3.428788185119629,4.3249592781066895,0.8961710929870605,1
