,sentence,with_sentence,without_sentence,difference,label
19,"Cerkovnik ga je torej vzel k sebi, da bi mu zvonil.",47.30953430814748,47.300978607191624,-0.008555700955852785,1
20,"Čez nekaj dni ga je zbudil opolnoči, mu velel vstati, iti v zvonik in zvoniti.",46.28213835396607,46.238086027051814,-0.044052326914254536,1
21,"»Jaz te že naučim, da boš spoznal, kaj je strah,« je pomislil cerkovnik in skrivaj odšel pred njim v zvonik.",46.36654606780443,46.25127565728782,-0.11527041051660802,1
22,"Ko je bil fant zgoraj in se obrnil ter hotel prijeti za vrv, je videl, da stoji na stopnicah nasproti lini neka bela prikazen.",46.1501611124013,46.15512511611705,0.004964003715748788,1
23,»Kdo je tam?« je zavpil.,47.21699487298998,47.213178746213,-0.0038161267769751817,1
24,"Postava pa ni dala glasu od sebe, ni se premaknila, ni se zganila.",46.21490970919324,46.265408800422136,0.05049909122889318,1
25,»Odgovori!« je zavpil fant.,47.16987555764264,47.176948814275654,0.007073256633013614,1
26,"»Ali pa glej, da izgineš!",47.22516327371146,47.22800217698282,0.0028389032713604934,1
27,"Ponoči nimaš kaj početi tukaj!« Cerkovnik pa se ni ganil, tako da bi fant mislil, da je prikazen.",46.38095326189912,46.267016191096374,-0.11393707080274851,1
28,Fant je drugič zavpil: »Kaj iščeš tukaj?,46.9125675154321,47.08118916191833,0.1686216464862298,1
29,"Govori, če si pošten človek, ali pa te vržem po stopnicah.« Cerkovnik pa si ni mislil, da bi bilo res lahko kaj hudega.",46.42473696795791,46.34207615973219,-0.08266080822572519,1
30,"Ni dal glasu od sebe in je stal tam, kakor bi bil iz kamna.",46.334294447121174,46.20867712599374,-0.12561732112743584,1
31,"Nato je fant še tretjič zaklical in ko je bilo tudi to zaman, se je zaletel in pahnil prikazen po stopnicah, da se je skotalila deset stopnic in obležala v kotu.",47.35761064230209,47.37207837542496,0.01446773312287064,1
32,"Ko je odzvonil, je odšel domov in ne da bi komu kaj rekel, legel v posteljo in zaspal.",46.27411369193154,46.212797982885085,-0.061315709046454,1
33,"Cerkovnica je dolgo čakala svojega moža, a ko ga ni in ni bilo, jo je prevzel strah.",46.10617233636811,46.15081739050197,0.04464505413385922,1
34,"Zbudila je fanta in vprašala: 

»Ali veš, kje je ostal moj mož?",46.158017044048506,46.25639538480574,0.09837834075723606,1
35,"Odšel je pred teboj v zvonik.« »Ne vem,« je odgovoril fant.",46.33640757086027,46.31196777100945,-0.02443979985081768,1
36,"»A nekdo je stal na stopnicah nasproti lini in ker mi ni dal odgovora in ni maral oditi, sem ga imel za malopridneža in sem ga pahnil po stopnicah.",47.03576075369952,47.40554066340607,0.3697799097065513,1
37,"Pojdite tja in poglejte, kdo je bil.",47.23745604119568,47.18471332579754,-0.05274271539813924,1
38,"Hudo mi je, če je bil.« Žena je odhitela in našla svojega moža, ki je ležal v kotu in stokal z zlomljeno nogo.",47.36429501015744,47.34887236541392,-0.015422644743523506,1
39,"Odnesla ga je domov in pohitela z glasnim jokom k fantovemu očetu: »Vaš fant,« je zacvilila, »je povzročil hudo nesrečo.",47.342037013319676,47.35963915215164,0.017602138831961156,1
40,"Vrgel je mojega moža po stopnicah, da si je zlomil nogo.",47.095697614773016,47.128446396511926,0.03274878173890983,1
41,"Spravite nam tega ničvredneža iz hiše!« Oče se je ustrašil, stekel tja in ozmerjal sina: 
»Kakšne hudobne neumnosti pa so to?",47.267495455725786,47.39392771358089,0.12643225785510026,1
42,"Tega te je sam hudobec naučil!« »Poslušaj, oče,« je odgovoril sin, »jaz sem čisto nedolžen.",46.18421826018809,46.2904421368861,0.10622387669801014,1
43,Stal je tam ponoči kakor bi kaj hudega kuhal.,47.28980586500656,47.26028833551769,-0.02951752948886366,1
44,"Saj nisem vedel, kdo je, trikrat sem ga opomnil, naj spregovori ali pa odide.« »Oh,« je rekel oče, »same nadloge imam s teboj.",47.28893401856764,47.3917398872679,0.10280586870026553,1
45,"Pojdi mi izpred oči, ne maram te več videti!« »Prav rad, oče, počakaj samo, da se zdani.",46.06697441286362,46.16136242327195,0.09438801040833056,1
46,"Grem, da bi se naučil, kaj je strah.",47.215469335832886,47.18288028923406,-0.032589046598822335,1
47,"Tako bom vsaj znal eno umetnijo, s katero se bom preživljal.« »Uči se, kar se hočeš,« je rekel oče, »meni je vseeno.",47.27395635673624,47.32188177690431,0.04792542016807033,1
48,"Na petdeset tolarjev, pojdi s tem v daljni svet, a živi duši ne črhni, od kod si in kdo je tvoj oče, ker me mora biti sram zate.« »Prav, oče, kakor želiš.",47.31944254445965,47.34890988372093,0.029467339261280756,1
49,"Če nič drugega ne zahtevaš, to si bom že lahko zapomnil.« Ko se je zdanilo, je fant vtaknil svojih petdeset tolarjev v žep in se odpravil na široko deželno cesto.",47.36389927957883,47.39555624826822,0.03165696868938994,1
50,"Tako gredoč je govoril sam pri sebi: »Ko bi le zvedel, kaj je strah!",46.12779017857143,46.157845633370535,0.030055454799104098,1
51,"Ko bi me le bilo strah!« 

Pa ga je dohitel človek, ki je slišal, kaj govori fant sam pri sebi.",46.18185166994106,46.15957409486388,-0.022277575077183087,1
52,"In ko sta hodila kos poti skupaj ter zagledala vislice pred seboj, mu je človek dejal: »Vidiš tistole drevo tam?",45.98580228365385,46.15123462245475,0.1654323388009047,1
53,Sedem jih visi na njem.,47.37439664963089,47.33638557637706,-0.03801107325382702,1
54,Oženili so se z vrvarjevo hčerjo in se učijo letanja.,46.23875125035725,46.189580951700485,-0.0491702986567617,1
55,"Sedi podnje in počakaj, da bo noč, pa se boš že naučil, kaj je strah.« »Če ni treba nič drugega,« je menil fant, »je to prav lahko.",47.40585768398268,47.363253066378064,-0.04260461760461709,1
56,"Če bom res tako hitro spoznal strah, ti dam mojih petdeset tolarjev.",47.07028312120335,47.1170089673127,0.04672584610934649,1
57,"Kar vrni se jutri zjutraj.« Nato je šel fant k vislicam, sedel podnje in čakal, da se bo zvečerilo.",46.25454246935202,46.23432939287799,-0.020213076474028924,1
58,"In ker ga je zeblo, je zakuril ogenj.",47.20292814239672,47.20296934515089,4.120275416852337e-05,1
59,"Okrog polnoči je zapihal tak mrzel veter, da se kljub ognju ni mogel ogreti.",46.133089539007095,46.216372081855795,0.08328254284869985,1
60,"In ko je začel veter zibati obešence drugega proti drugemu, da so bingljali sem in tja, je pomislil: »Tebe zebe tukaj pri ognju, kako more zebsti šele te zgoraj, da tako brcajo.« In ker je bil mehkega srca, je pristavil lestev, odvezal drugega za drugim in jih vseh sedem odnesel na tla.",47.43757100121175,47.489435019691,0.05186401847925026,1
61,"Nato je podgrebel ogenj, popihal vanj in jih posadil okrog, da bi se ogreli.",46.193060633759906,46.22312995124924,0.03006931748933539,1
62,Oni pa so sedeli in se niso ganili in ogenj je segal po njihovi obleki.,46.17749884934029,46.19297522246088,0.015476373120591802,1
63,"Ko je videl to, jim je rekel: »Pazite se, drugače vas obesim 
nazaj.« Mrtveci pa niso slišali, molčali so in pustili, da so se jim naprej cunje smodile.",47.376085607940446,47.42518998138958,0.049104373449132765,1
64,"Fant se je razjezil in dejal: »Če nočete paziti, vam ne morem pomagati.",46.15909535356696,46.241776830413016,0.08268147684605509,1
65,"Nočem zgoreti z vami,« in jih obesil nazaj.",47.27947743654027,47.227769507991226,-0.05170792854904249,1
66,Nato je sedel k svojemu ognju in zaspal.,47.166710930122754,47.16299279981114,-0.0037181303116113895,1
67,"Drugo jutro je prišel tisti človek po petdeset tolarjev in rekel: »Zdaj menda veš, kaj je strah?« »Ne, od kod pa bi vedel?« je odgovoril fant.",47.313008535418,47.43958399808552,0.1265754626675175,1
68,"»Tile tam gori niti ust niso odprli in bili so tako neumni, da so pustili, da so jim zgorele cunje, ki so jih imeli na sebi.« 

Tedaj je človek uvidel, da ta dan ne bo dobil petdeset tolarjev.",47.55281604538087,47.40953200972447,-0.14328403565640002,1
69,"Odšel je in rekel sam pri sebi : »Ne, na kaj takega pa še nisem naletel.« Tudi fant je šel svojo pot in spet začel govoriti sam pri sebi: »Oh, da bi me bilo strah!",47.27440412701017,47.3889686576961,0.11456453068592509,1
70,"Ko bi me bilo strah!« To je slišal voznik, ki je stopal za njim, pa ga je vprašal: »Kdo pa si?« »Ne vem,« je rekel fant.",47.2732449200533,47.3319245502998,0.0586796302465018,1
71,"Voznik je dalje vprašal: »Od kod si?« »Ne vem.« »Kdo je tvoj oče?« »Tega ne smem povedati.« »A kaj venomer momljaš sam pri sebi?« »Eh,« je zavzdihnil fant, »rad bi doživel, da bi me bilo strah; a nihče me ne more tega naučiti.« »Kar tiho bodi,« je dejal voznik.",47.353834789311406,47.509014217197674,0.15517942788626726,1
72,"»Pojdi z menoj, pomagal te bom spraviti pod streho.« Fant je šel z voznikom in zvečer sta prišla do krčme, kjer naj bi prenočila.",47.679573725728154,47.67338115464632,-0.006192571081832909,1
73,"Ko sta stopila v izbo, je fant spet na ves glas dejal: »Ko bi me bilo strah!",46.116489175977655,46.20985728002793,0.09336810405027762,1
74,"Da bi me bilo strah!« Krčmar, ki je slišal to, se je zasmejal in rekel: »če te to mika, imaš priložnosti dovolj.« »Ah, molči rajši,« se je vmešala krčmarica.",47.54401893669986,47.374477684921764,-0.16954125177809232,1
75,"»Že marsikateri predrznež je plačal s svojim življenjem; bila bi velika škoda za te lepe oči, če naj ne bi več gledale belega dne.« Fant pa je dejal: »Pa če bi bilo kaj :1;e- tako hudega, spoznati hočem strah, saj sem zato tudi šel na pot.« In ni odnehal, dokler mu ni krčmar povedal, da nedaleč stran stoji zakleti grad, v katerem bo lahko spoznal, kaj je strah, če le hoče tri noči prebedeti v njem.",47.2960839338507,47.148997597930524,-0.1470863359201786,1
76,"Tistemu, ki bi se mu to posrečilo, je kralj obljubil svojo hčerko za ženo, to pa je najlepša deklica pod soncem.",46.07159614847243,46.09186964418778,0.020273495715350975,1
77,"V gradu so skriti tudi veliki 

zakladi, ki jih stražijo hudi duhovi.",46.210413724105464,46.20269538606403,-0.007718338041435402,1
78,Bili bi osvobojeni in reven človek bi pošteno obogatel z njimi.,47.146019836034675,47.17154518469657,0.025525348661894043,1
79,"A že mnogo jih je odšlo v ta grad, nihče pa še ni prišel ven.",46.15992822396032,46.196176912438,0.03624868847767715,1
80,"Naslednji dan je fant odšel h kralju in mu rekel: »Če mi dovolite, bi rad tri noči stražil v začaranem gradu.« Kralj se je ozrl vanj in ker mu je bil mladenič všeč, je dejal: »Lahko si izbereš tri stvari, seveda ne smejo biti žive, ki jih smeš vzeti s seboj.« »Potem prosim za ogenj, stružnico in rezbarski stol z nožem,« je odgovoril fant.",47.33072711614173,47.50602239173228,0.1752952755905497,1
81,"Kralj je ukazal, da so mu vse to še podnevi odnesli v grad.",46.38012539808917,46.36354560609077,-0.016579791998402982,1
82,"Ko pa se je približala noč, je fant odšel tja in zakuril velik ogenj v izbi, zraven postavil rezbarski stol z nožem in sedel na stružnico.",47.41709859261501,47.507932304277645,0.09083371166263277,1
83,"»Ah, ko bi me vsaj bilo strah!« in zavzdihnil.",46.3317246594144,46.397849735664906,0.06612507625050768,1
84,»Ampak tega tudi tukaj ne bom spoznal.« Proti polnoči je hotel ogenj malo podkuriti.,46.316110200737405,46.355790403523145,0.03968020278573903,1
85,"Ko je tako pihal vanj, je od nekod iz kota zaslišal neko vreščanje: »Av, mijav, kako je mraz!« »Prismode neumne,« je zaklical fant, »kaj pa se derete?",47.07254837866109,47.349640428870295,0.27709205020920535,1
86,"Če vas zebe, pridite, sedite k ognju in se ogrejte.« In komaj je spregovoril, sta z velikanskim skokom priskočili dve veliki črni mački, ki sta sedli vsaka na eno stran in ga divje gledali s svojimi ognjenimi očmi.",47.54381081586826,47.71897722412318,0.17516640825491692,1
87,"Ko sta se malo ogreli, sta dejali: »Prijatelj, ne bi vrgli partijo kar t?« »Zakaj pa ne?« je odgovoril on.",48.03559179006969,47.680667465156795,-0.3549243249128935,1
88,»Samo svoje tace mi malo pokažita.« Iztegnili sta svoje kremplje.,46.44503127743635,46.48649445785777,0.04146318042142383,1
89,"»Oho,« je rekel, »kakšne dolge nohte imata, porezati vama jih moram.« S tem ju je zgrabil za vrat, ju dvignil na rezbarski stol ter jima trdo privil šape.",47.425990513392854,47.52345493861607,0.0974644252232153,1
90,"»Po prstih sem vaju spoznal,« je dejal.",47.23974258093525,47.24302003709533,0.003277456160077463,1
91,»Zato me je minilo veselje za karte.« Ubil ju je in ju vrgel v vodo.,46.16111902050114,46.17052249430524,0.009403473804098894,1
92,"Komaj pa je imel mir pred njima in je hotel spet sesti k svojemu ognju, so začele prihajati iz vseh kotov in koncev črne mačke in črni psi na razbeljenih verigah, prihajalo jih je več in več, da se jim ne bi mogel več skriti.",47.177001953125,47.20868557602612,0.031683622901120145,1
93,"Strahovito so tulili, teptali njegov ogenj, ga razmetavali in ga hoteli pogasiti.",46.11622153728174,46.16665069018405,0.05042915290231065,1
94,"Za trenutek je to mirno gledal, ko pa mu je začelo presedati, je pograbil rezbarski nož in zavpil: »Zdaj pa od tod, svojat!« in začel sekati po njih.",47.114267676767675,47.45859638047138,0.3443287037037024,1
95,"Kolikor jih ni pobegnilo, jih je pobil in jih vrgel v bajar tam zunaj.",46.531143344709896,46.536628473915165,0.0054851292052688905,1
96,"Ko se je vrnil, je znova razpihal ogenj ter se skušal ogreti.",46.078479064039406,46.08753078817734,0.009051724137933093,1
97,"In ko je tako sedel, so se mu oči kar same zapirale in začutil je potrebo, da bi zaspal.",46.08107457774466,46.0858171882762,0.004742610531543789,1
98,Pogledal je okrog sebe in v kotu zagledal veliko posteljo.,47.12446564528208,47.11191416000999,-0.012551485272091156,1
99,"»To je pa imenitno,« je rekel in legel vanjo.",47.07346890703518,47.06348539572864,-0.009983511306536741,1
100,"Ko je hotel zatisniti oči, se je začela postelja sama od sebe premikati in vozil se je po vsem gradu.",46.075811957631444,46.082775012761616,0.0069630551301713695,1
101,"»Lepo, lepo,« se je zasmejal, »le še malo hitreje.« Tedaj pa je začela postelja dirjati, kakor bi bilo šestero konj vpreženih vanjo.",47.179243283776735,47.26114208398539,0.08189880020865559,1
102,"Švignila je čez prag in po stopnicah gor in dol, naenkrat pa hop!",46.0666991156283,46.10336919218585,0.036670076557548725,1
103,hop!,47.07519169751454,47.065953860391325,-0.009237837123215797,1
104,"se je prevrnila in ga pokopala pod seboj, kakor gora.",46.973958333333336,46.935090421303656,-0.038867912029679985,1
105,"Fant je vrgel odeje in blazine s sebe, se zrinil ven in dejal: »Zdaj pa naj se vozi kdo drug.« Legel je k svojemu ognju in spal do belega dne.",47.06340862771739,47.1318699048913,0.06846127717390971,1
106,"Zjutraj je prišel kralj in ko je zagledal fanta, kako leži na tleh, je pomislil, da so ga strahovi umorili in da je mrtev.",45.86394270546056,45.904052330391615,0.04010962493105552,1
107,"Hudo mu je bilo zanj in je rekel: »Škoda lepega mladeniča.« Fant je slišal te besede, se dvignil in dejal: »Tako daleč pa še nismo.« Kralj se je nemalo začudil in ves vesel vprašal fanta, kako je bilo.",46.81377532819635,46.912082619863014,0.0983072916666643,1
108,"»Čisto dobro,« je odgovoril fant.",47.02682664756447,47.02282414040115,-0.004002507163320956,1
109,"»Ena noč je minila, tudi drugi dve bosta.« 

Ko je prišel h krčmarju, ga je ta debelo pogledal.",45.928982646973225,45.899633476426075,-0.029349170547149583,1
110,"»Mislil sem že,« je rekel, »da te ne bom več videl živega.",45.85889423076923,45.816369267751476,-0.04252496301775466,1
111,"Si zdaj spoznal, kaj je strah?« »Nisem,« je rekel on, »vse je zaman; ko bi mi le mogel kdo to povedati.« Drugo noč je šel spet v stari grad, sedel k ognju in spet začel svojo staro pesmico: »Ko bi me vsaj bilo strah!« Ko se je bližala polnoč, je zaslišal ropot in neko razgrajanje, sprva tiho, nato pa vedno močneje.",46.99037154288378,47.161260876320696,0.17088933343691792,1
112,"Nazadnje je s silovitim kričanjem skozi dimnik priletela polovica človeka, ki je padel predenj.",46.15460474464061,46.163111798549814,0.008507053909205808,1
113,"»Hej ti,« je zaklical, »k temu spada še druga polovica, to je premalo!« Tedaj je spet zaropotalo, zahrumelo je in zatulilo in predenj je padla še druga polovica.",47.01121899477807,47.05841526599217,0.04719627121409786,1
114,"»Čakaj,« je rekel, »da ti malo razpiham ogenj.« Ko je storil to in se ozrl okrog sebe, je videl, da sta se oba dela sestavila in na njegovem sedežu je sedel strašanski človek.",47.12065913688469,47.11285717296022,-0.007801963924471522,1
115,"»Tako se pa nisva zmenila,« je rekel mladenič.",46.939051942567566,46.955627111486486,0.016575168918919303,1
116,"»Stružnica je moja.« Človek ga je hotel odriniti, fant pa se ni dal.",45.75878704341833,45.94269038594073,0.18390334252239882,1
117,S silo ga je potisnil proč in sedel na svoje mesto.,46.88791277662517,46.89783778526971,0.009925008644536604,1
118,"Nato je padlo skozi dimnik še več mož, drug za drugim.",46.99651929120112,46.931929774790504,-0.06458951641061361,1
119,S seboj so imeli devet mrtvaških kosti in dve mrtvaški lobanji.,45.71614862152034,45.85924674339757,0.14309812187723026,1
120,Postavili so kosti in začeli kegljati.,47.03280133928571,47.035133928571426,0.002332589285714448,1
121,"Tudi fantu se je zahotelo in je vprašal: »Slišite, me sprejmete medse?« »Že, če imaš denar,« so rekli.",46.899053518791455,46.99826133014002,0.09920781134856327,1
122,"»Denarja dovolj,« je odgovoril on.",47.01748018067847,46.975951788348084,-0.041528392330384634,1
123,"»A tele vaše krogle niso dovolj gladke in okrogle.« In vzel je mrtvaški lobanji, ju vtaknil v stružnico in ju gladko ostrugal.",46.91156345201828,47.0796898800457,0.16812642802742062,1
124,"»Tako, zdaj boste bolje trkljali,« je dejal.",47.0005495030581,47.04474866207951,0.04419915902141014,1
125,"»Hejsa, zdaj gre imenitno!« 

Igral je z njimi in izgubil nekaj denarja, ko pa je odbilo dvanajst, mu je vse izginilo izpred oči.",47.22226624405705,47.262455427892235,0.04018918383518155,1
126,Legel je in mirno zaspal.,47.02653331180445,47.043471780604136,0.016938468799686746,1
127,"Drugo jutro je prišel kralj pogledat, kako in kaj.",47.03054318454764,46.96669523118495,-0.06384795336268922,1
128,»Kako ti je bilo tokrat?« je vprašal.,46.93911049919159,46.916958240703316,-0.02215225848827629,1
129,"»Kegljal sem,« je rekel, »in izgubil nekaj vinarjev.« »Mar te ni bilo nič strah?« »Kje neki!« je rekel fant.",47.17283029731993,47.113961735762146,-0.0588685615577873,1
130,»Zabavno je bilo.,46.58170354446309,46.558357802013425,-0.023345742449663476,1
131,"Ko bi le vedel, kaj je groza in strah!« Tretjo noč je spet sedel na stružnico in čemerno zamrrnral.",45.95900444135274,45.93528601241438,-0.023718428938359182,1
132,"»Ko bi me vsaj bilo strah!« Ko je bilo že pozno, je prišlo šest velikih mož, ki so prinesli mrtvaško krsto s seboj.",45.92002990561896,45.93887524692713,0.018845341308171726,1
133,"»Ha ha, to je pa gotovo moj striček, ki je šele pred nekaj dnevi umr1,« je rekel, pomignil s prstom in vzkliknil: »Le bliže, striček, le bliže!« Možje so postavili krsto na tla, on pa je pristopil in dvignil pokrov: v krsti je ležal mrtev človek.",45.82058100870998,45.97156382415254,0.15098281544256054,1
134,Fant ga je potipal po obrazu.,47.23938196750474,47.32331816295066,0.08393619544592212,1
135,Bil je mrzel kakor led.,47.01186093151341,46.95684042744253,-0.05502050407088177,1
136,"»Čakaj,« je rekel, »malo te bom ogrel.« Šel je k ognju, si pogrel roke in mu jih položil na obraz.",46.97185865911354,47.063239230577686,0.09138057146414269,1
137,Mrlič je ostal mrzel.,46.990846432135726,46.99968812375249,0.008841691616765956,1
138,"Vzel ga je iz krste, ga posadil k ognju, si ga vzel v naročje in mu drgnil roke, da bi kri spet začela krožiti.",47.115741943866944,47.15552316138254,0.03978121751559627,1
139,"Ko tudi to ni pomagalo, se je domislil: »Če ležita v postelji dva skupaj, se Ogrejeta.« Odnesel ga je v posteljo, ga pokril in legel zraven njega.",47.138096682847895,47.17340884573894,0.03531216289104577,1
140,Čez nekaj časa se je mrtvec ogrel in se začel premikati.,46.883017194323145,46.90535019787118,0.02233300354803447,1
141,"In fant mu je rekel: »Vidiš, striček, če te ne bi bil grel...« »Zdaj te bom zadavili« je zavpil mrtvec.",46.640435987903224,47.052491359447004,0.41205537154377936,1
142,»Kaj govoriš?« je rekel fant.,47.24689306358381,47.21775198699422,-0.029141076589588977,1
143,»Je to tvoja hvaležnost?,46.885243055555556,46.94140168128655,0.05615862573099406,1
144,"Pri priči moraš nazaj v svojo krsto.« Vzdignil ga je, ga vrgel vanjo In zaprl pokrov.",45.94880039109507,45.942257069795424,-0.006543321299645299,1
145,Nato je prišlo onih šest mož in so odnesli rakev.,47.10622342041312,47.02363210054678,-0.08259131986634571,1
146,"»Kar noče in noče me biti strah,« je dejal.",47.027937654511746,47.00790906983931,-0.0200285846724384,1
147,"»Tega se živ dan ne bom naučil.« Ob teh besedah je vstopil možak, ki je bil večji od vseh drugih in grozovit na pogled.",45.951502403846156,45.91710737179487,-0.03439503205128602,1
148,Bil pa je že star in imel je dolgo belo brado.,46.81533254253927,46.903908295157066,0.08857575261779971,1
149,"»O, ti smet!« je zaklical.",47.058510416666664,47.04769270833334,-0.010817708333327403,1
150,"»Zdajle boš takoj zvedel, kaj je strah, kajti umreti moraš!« »Le ne tako hitro,« se je uprl fant.",45.86130916262136,45.81789073335645,-0.043418429264910685,1
151,"»Če moram umreti, moram biti tudi zraven!« »Kar zgrabil te bom!« je rekel grdavš.",45.94114338368307,45.84871619482634,-0.09242718885673185,1
152,"»Počasi, počasi,« mu je segel v besedo fant.",47.04353865010997,46.991820931085044,-0.0517177190249285,1
153,»Nikar se tako ne usti.,46.957347498125934,46.935860194902546,-0.02148730322338821,1
154,"Če si ti močan, sem jaz tudi, če ne še močnejši.« »To bova videla,« je rekel stari.",46.35351867199688,46.26784930772231,-0.0856693642745725,1
155,"»Če si močnejši od mene, ti bom prizanesel; daj, poskusiva se.« Nato je starec odvedel fanta po mnogih temnih hodnikih do neke kovačnice, vzel sekiro in z enim udarcem zabil nakovalo v zemljo.",46.84825849126916,46.91438192078365,0.06612342951448369,1
156,"»To znam jaz še bolje,« je rekel fant in šel k drugemu nakovalu, starec pa se je postavil poleg njega, da bi bolje videl.",47.0551926798725,47.03502106102004,-0.02017161885245855,1
157,Njegova dolga bela brada mu ja padala na prsi.,46.940123175182485,46.82370908416971,-0.11641409101277844,1
158,"In fant je pograbil sekiro, napravil z enim udarcem veliko režo v nakovalu ter stisnil starčevo brado vanjo.",45.676513671875,45.82589768629808,0.14938401442307736,1
159,"»Zdaj te pa imam,« je zmagoslavno rekel fant.",46.96311881188119,46.94046642945545,-0.02265238242573986,1
160,"»Zdaj si ti tisti, ki mora umreti.« Nato je pograbil železni drog in začel udrihati po starcu, dokler ni začel cviliti in ga prositi, naj neha, češ da mu bo dal velike zaklade.",47.04081811797753,46.788360252808985,-0.2524578651685445,1
161,Fant je potegnil sekiro iz nakovala in ga izpustil.,46.71648615056818,46.79387872869318,0.077392578125,1
162,Stari ga je spet odvedel nazaj v grad in mu je pokazal v skriti kleti tri zaboje zlata.,45.642907625305625,45.688736819987774,0.045829194682148966,1
163,"»Od tega zlata,« je dejal, »pripada en del siromakom, drugi del kralju, tretji tebi.« 

Vtem je ura odbila dvanajst, duh je izginil in fant je ostal sam v temi.",46.96001095013477,47.03528259770889,0.07527164757411953,1
164,"»Nekako bom že prišel od tod,« je pomislil, se otipaval sem in tja in našel pot nazaj v izbo.",45.99451754385965,45.8473478618421,-0.1471696820175481,1
165,Tam je ob svojem ognju zaspal.,46.78745456476586,46.77870090634441,-0.008753658421447597,1
166,"Drugo jutro je prišel kralj in rekel: »Zdaj si nazadnje menda spoznal, kaj je groza in strah?« »Ne,« je odgovoril oni.",45.754895578022875,45.80402369281046,0.049128114787585275,1
167,»Kaj je to?,46.986281303510275,47.0745197452911,0.08823844178082396,1
168,"Moj mrtvi stric je bil tu in neki bradat človek je prišel, ki mi je pokazal veliko denarja, tega pa, kaj je strah in groza, mi ni povedal nihče.« Tedaj mu je kralj slovesno dejal: »Osvobodil si ta grad in dobil boš mojo hčer za ženo.« »To vse je zelo lepo,« je rekel mladenič, »toda jaz še vedno ne vem, kaj je strah, da bi se zgrozil.« Prinesli so zlato iz kleti in obhajali svatbo, toda mladi kralj, kakor je že imel rad svojo ženo in bil srečen z njo, je venomer govoril: »Ko bi vsaj vedel, kaj je strah!",46.06619518649194,46.37659400201613,0.3103988155241879,1
