,sentence,with_sentence,without_sentence,difference,label
59,"Šel je v gozd in na mestu, kjer je posekal drevo, je zagledal moža, ki je imel hudo žalosten obraz.",42.46225602377946,42.557442918771045,0.09518689499158484,1
60,"Tepček ga je vprašal, kaj si tako žene k srcu.",42.56217730978261,42.64928668478261,0.08710937499999716,1
61,»Tako zelo sem žejen in se ne morem napiti.,42.75380161830357,42.855092075892856,0.10129045758928612,1
62,Mrzle vode ne prenašam.,42.855504521520146,42.85486778846154,-0.0006367330586058983,1
63,"Izpraznil sem sicer sod vina, a kaj je kapljica na razbeljeni kamen?« je odgovoril mož.",43.398328386871505,42.741125465549345,-0.6572029213221597,1
64,"»Potlej ti jaz lahko pomagam,« je rekel Tepček.",41.63400036549707,42.43635401437622,0.8023536488791478,1
65,"»Pojdi z menoj, do sitega se boš napil.« Odpeljal ga je nato v kraljevo klet.",42.84801064768145,43.059999527469756,0.21198887978830783,1
66,"Mož se je lotil ogromnih sodov in pil je in pil, da ga je v bokih bolelo.",42.95999618497877,43.107492369957534,0.14749618497876327,1
67,"A še preden je minil dan, je izpil vso klet.",43.038553370786516,42.95500351123596,-0.08354985955055838,1
68,Tepček je spet zahteval svojo nevesto.,42.94167814675174,43.027103574535964,0.08542542778422302,1
69,"Kralj pa je bil jezen, da bi takle navaden fantin, ki mu ves svet ne pravi drugače kakor Tepček, odpeljal njegovo hčerko.",42.690455824209245,42.98207021745742,0.2916143932481745,1
70,"Zato je postavil nove pogoje: poprej mora poiskati še človeka, ki bo mogel pojesti celo goro kruha.",43.154719716494846,43.24134685083763,0.08662713434278402,1
71,Tepček ni dolgo pomišljal in je šel precej v gozd.,43.20371467298497,43.44756179559426,0.24384712260928865,1
72,"Tu je na istem mestu sedel mož, ki se je z jermenom prepasoval čez pas ter imel hudo čemeren obraz.",43.06876603739003,43.41066887371701,0.34190283632698026,1
73,"»Pojedel sem že celo krušno peč ovsenjaka, a kaj zaleže to, če ima človek tako lakoto kakor jaz.",43.12887181991186,43.42183743990385,0.292965619991989,1
74,"Želodec mi je čisto prazen in z jermenom si moram zadrgniti pas, da ne umrjem od lakote,« je rekel možak.",42.404982546542556,43.39594068594858,0.9909581394060254,1
75,"Tepček se je zelo razveselil in rekel: »Vstani in pojdi z menoj, do sitega se boš najedel.« 

Povedel ga je na kraljevi dvor.",43.268748385847104,43.45951704545455,0.19076865960744271,1
76,Kralj pa je dal medtem navoziti moke iz vsega kraljestva in dal speči iz nje velikansko goro kruha.,42.930111123002284,43.31397153253425,0.38386040953196243,1
77,Mož iz gozda se je postavil pred to goro in začel jesti.,43.859540264423075,43.903505608974356,0.04396534455128176,1
78,Jedel je in v enem dnevu je gora izginila.,43.673844311118785,43.630902537983424,-0.04294177313536096,1
79,"Tepček je v tretje zahteval svojo nevesto, kralj pa se je še enkrat skušal izviti.",43.34953714404586,43.3602417714497,0.010704627403839595,1
80,"Zahteval je ladjo, ki bi mogla voziti po kopnem in po vodi.",43.57521192070578,43.60903287096088,0.033820950255098126,1
81,"»Ko boš prijadral s to ladjo,« je rekel, »boš precej dobil mojo hčer za ženo.« Tepček je odšel naravnost v gozd.",42.546891141528924,42.80747191373967,0.26058077221074427,1
82,"Tam je sedel tisti stari, sivi možiček, kateremu je bil dal svoj kolač.",42.402303479381445,42.34397148840206,-0.05833199097938291,1
83,"»Jedel in pil sem zate,« je rekel, »in dal ti bom tudi ladjo.",43.47161627435065,43.661614752435064,0.18999847808441217,1
84,"Vse to pa zato, ker si pokazal, da imaš blago srce.« Dal mu je tudi ladjo, ki je vozila po kopnem in po vodi.",43.975845661569146,43.838846409574465,-0.13699925199468055,1
85,"Ko je kralj to videl, mu ni mogel več odreči hčere.",44.1170263671875,43.93560546875,-0.18142089843750142,1
86,Obhajali so svatbo.,44.82426961263021,44.19158935546875,-0.6326802571614607,1
