,sentence,with_sentence,without_sentence,difference,label
48,"Dobila sta vsak svoj košček kruha, ki pa je bil še manjši kakor zadnjikrat.",16.75890012647285,16.89476938716701,0.13586926069416094,1
49,"Na poti proti gozdu je Janko drobil kruh v žepu, se večkrat ustavil in vrgel drobtinico na pot.",16.95417683919271,16.96098937988281,0.006812540690102509,1
50,"»Kaj pa se ustavljaš, Janko, in gledaš nazaj?« je rekel oče.",17.00389017489712,17.246413242669753,0.242523067772634,1
51,"»Pojdi svojo pot.« »Po svojem golobčku se oziram, ki sedi na strehi in se hoče posloviti od mene,« je odgovoril Janko.",17.015383989383015,16.91394981971154,-0.10143416967147445,1
52,"»Bedak,« je rekla ženska, »to ni tvoj golob, to je jutranje sonce, ki sije na dimnik.« Janko pa je polagoma zmetal vse drobtinice na pot.",16.916702796672954,16.88331551387392,-0.03338728279903336,1
53,"Mačeha je odvedla otroka še globlje v gozd, v tako goščo, kakršne še živ dan nista videla.",17.03515625,17.02205369878112,-0.013102551218878489,1
54,"Tam so spet zakurili velik ogenj in mačeha je rekla: »Kar lepo sedita tukaj, otroka, in če bosta trudna, lahko malo zaspita.",17.40974007779536,17.478635119989452,0.06889504219409304,1
55,"Z očetom greva v gozd sekat les, in zvečer, ko opraviva svoje delo, prideva po vaju.« Opoldne je Metka delila svoj košček kruha z Jankom, ki je svojega raztrosil po poti.",18.127579680586283,17.871081867049227,-0.2564978135370559,1
56,Nato sta zaspala.,17.425643678695437,17.59035915798611,0.16471547929067398,1
57,"Minil je že večer, k ubogima otrokoma pa ni bilo žive duše.",17.705018335459183,17.678870376275512,-0.026147959183671077,1
58,"Prebudila sta se šele v črni noči in Janko je miril svojo sestrico in ji rekel: »Kar počakaj, Metka, da je miril svojo sestrico in ji rekel: »Kar počakaj, Metka, da
vzide mesec.",17.621633429276315,17.499196905838815,-0.1224365234375,1
59,"Potlej bova lahko videla drobtinice, ki sem jih natrosil, da nama pokažejo pot domov.« Ko je vzšla luna, sta se odpravila, a nobene drobtinice ni bilo več na poti, kajti tisoč in tisoč ptic, ki so letale po gozdu in po polju, jih je pozobalo.",17.69601297824182,17.608857056804908,-0.08715592143691353,1
60,"»Tudi tako bova našla pot,« je rekel Janko Metki.",17.50001008845558,17.54624951575413,0.046239427298552016,1
61,A nista je našla.,17.547135676045816,17.576156312250998,0.029020636205181916,1
62,"Hodila sta vso noč in še cel dan od jutra do večera, a nista prišla iz gozda.",17.753379946849385,17.90468910092213,0.15130915407274514,1
63,"Bila sta zelo lačna, ker nista imela nič ,drugega kakor nekaj jagod, ki sta jih nabrala.",17.338290855532787,17.319151831454917,-0.019139024077869493,1
64,"Bila sta tudi že tako utrujena, da ju noge niso hotele več nositi.",17.25996014354675,17.189732993521343,-0.07022715002540636,1
65,Tako sta legla pod neko drevo in zaspala.,16.91282393292683,17.038891800050813,0.12606786712398232,1
66,"To je bilo že tretje jutro, odkar sta odšla iz hiše svojega očeta.",16.903608932186234,17.070195866017208,0.166586933830974,1
67,"Vzela sta spet pot pod noge, a sta zašla še globlje v gozd.",17.0264073752572,17.071174527391975,0.044767152134774335,1
68,"Čutila sta, da bosta omagala in umrla, če ne pride kmalu kakšna pomoč.",17.029574758638212,17.297254112677845,0.2676793540396325,1
69,"Ko je bilo okrog poldne, sta zagledala lepo, snežno belo ptico, ki je sedela na veji in tako prelepo gostolela, da sta se ustavila in ji prisluhnila.",17.226682998591738,17.41124807202253,0.1845650734307931,1
70,"Ko je utihnila, je razpela krila in poletavala pred njima.",17.17358900784465,17.45648871527778,0.28289970743312765,1
71,"Otroka sta šla za ptico, dokler nista prišla do neke hišice, kjer je ptica sedla na streho.",16.852016338174273,16.87553082857884,0.023514490404565436,1
72,"Ko pa sta prišla čisto blizu, sta opazila, da je hišica iz kruha sezidana in s štrukeljčki pokrita; okenca pa so bila iz svetlega sladkorčka.",16.808191759832972,16.77143596780711,-0.03675579202586121,1
73,"»Tega se pa kar lotiva,« je rekel Janko Metki.",16.73131088689271,16.76965579137146,0.038344904478748276,1
74,»Privoščiva si pošteno južino.,17.230821178805442,17.315283990675404,0.08446281186996174,1
75,"Jaz bom pojedel košček strehe, ti, Metka, pa vzemi košček okna, da se boš posladkala.« Janko je segel z roko in odlomil košček strehe, da bi videl, kako tekne.",17.472312087004404,17.34918132227423,-0.12313076473017404,1
76,Metka pa se je lotila šipe in začela hrustati.,16.48193359375,16.58629470575051,0.10436111200051101,1
77,"Tedaj se je oglasil tenek glas iz sobe: »Hrst, brst, kateri miško kruši, hrusta mojo hiško«
 Otroka pa sta odgovorila »Vetrc, vetrc iz neba okrog hišice pihlja,« in sta jedla dalje ter se nista dala motiti.",17.150261308504565,17.160026933504565,0.009765625,1
78,"Janko, ki mu je streha prav dobro teknila, jo je iztrgal velik kos in Metka je potegnila ven celo okroglo šipo, sedla na tla in si privoščila.",16.78948553677263,17.017007761988147,0.22752222521551602,1
79,"Tedaj pa so se nenadoma odprla vrata in ven je prišantala kakor zemlja stara ženska, ki se je opirala na bergle.",16.52630437953838,16.791661939185683,0.26535755964730257,1
80,"Janko in Metka sta se tako prestrašila, da jima je popadalo na tla vse, kar sta držala v rokah.",16.815835571289064,16.835535685221355,0.01970011393229143,1
81,"Starka pa je zmajevala z glavo in govorila: »Ejej, ljuba otroka moja, kdo pa vaju je pripeljal sem?",16.80440076462766,16.953056432845745,0.14865566821808684,1
82,Stopita no v hišo in ostanita pri meni.,16.611712055821574,16.606232673891128,-0.005479381930445726,1
83,Nič hudega se vama ne bo zgodilo.« a se vama ne bo zgodilo.« Prijela ju je za roko in ju odpeljala v hišico.,16.50348464581145,16.30321650144433,-0.20026814436712215,1
84,"Tam so jima pripravili dobro kosilo, mleko in cvrtnjak s sladkorjem, jabolka in orehe.",16.463810457728215,16.481379465443464,0.01756900771524883,1
85,Nato so belo postlali dve lepi posteljici in Janko in in orehe.,16.369269757231404,16.4690133086906,0.09974355145919489,1
86,Nato so belo postlali dve lepi posteljici in Janko in Metka sta legla in sladko zaspala.,16.421557516718106,16.497736424575617,0.07617890785751058,1
87,Starka pa se je samo delala dobro.,16.405272436923667,16.253720142802255,-0.15155229412141225,1
88,"Bila je hudobna čarovnica, ki je prežala na otroke in je svojo kruhasto hišico sezidala samo zato, da bi jih privabila.",16.365751995037552,16.614514526891096,0.24876253185354358,1
89,"Ko je prišel kak otrok v njeno samo zato, da bi jih privabila.",16.9932037601626,16.964553957063007,-0.02864980309959364,1
90,"Ko je prišel kak otrok v njeno oblast, ga je ubila, skuhala in ga požrla.",16.897649819958847,16.98413990162037,0.08649008166152328,1
91,Čarovnice imajo rdeče oči in ne morejo videti daleč.,16.63275319458502,16.75678256262652,0.12402936804149789,1
92,"Imajo pa tenek voh kakor živali in zaduhajo, če pridejo ljudje v bližino.",16.84012205021862,16.733023686664094,-0.10709836355452751,1
93,"Ko sta se Janko in Metka bližala njeni hišici, se je ženska zlobno zasmejala in posmehljivo dejala: »Ta dva sta mi padla v kremplje.",17.051220494457798,17.106671716412926,0.05545122195512775,1
94,"Ne bosta mi popihala.« Zgodaj zjutraj, ko sta otroka še spala, je že vstala in ko ju je videla, kako milo spita s svojimi polnimi rdečimi lički, je zamrmrala predse: »To bo slasten prigrizek!«
 Zgrabila je Janka s svojimi koščenimi rokami ga odnesla v majhen hlev in ga zaprla za zamrežena vrata.",17.212812783061594,17.09198440330616,-0.1208283797554337,1
95,"Ni mu pomagalo, da je kričal in vpil na vse grlo.",16.754428274263212,16.7952057132876,0.040777439024388684,1
96,"Nato je stopila k Metki in jo stresla, da se je zdramila.",17.267955252794714,17.40602769308943,0.13807244029471732,1
97,"Zaklicala ji je: »Vstani, zaspanka, nanosi vode in skuhaj svojemu bratu kaj dobrega.",17.21817830403646,17.368440755208333,0.15026245117187287,1
98,"Zaprt je v hlevu, da se bo zredil.",17.38819347798583,17.41522686298077,0.027033384994940235,1
99,"Ko bo lepo rejen, ga bom pojedla.« Metka je bridko zajokala, a bilo je vse zaman, morala je storiti, kar je zahtevala hudobna čarovnica.",17.76283001077586,17.63580743197737,-0.127022578798492,1
100,"Tako so ubogemu Janku kuhali najboljše jedi, Metka pa je dobivala samo ostanke.",17.73684061854339,17.757138591167354,0.02029797262396471,1
101,"Vsako jutro je odšantala starka k hlevčku in zaklicala: »Janček, pomoli ven svoj prst, da bom potipala, ali boš kmalu rejen.« Janko pa ji je pomolil koščico in starka, ki je imela brljave oči, tega ni mogla videti in je mislila, da so Jankovi prsti, ter se čudila, da se kar nič ne zredi.",17.998134811907583,17.794298217194907,-0.20383659471267634,1
102,"Ko so minili štirje tedni in je Janko ostal še kar suh, jo je premagala nepotrpežljivost in ni marala več čakati.",17.364312973980127,17.534598506145397,0.17028553216526987,1
103,"Metka,« je zaklicala deklici, »skoči hitro in nanosi vodo.",17.048227318029834,17.051830150462962,0.003602832433127645,1
104,"Naj bo Janko debel ali suh, jutri ga bom zaklala in ga skuhala.« Oh, kako je jokala uboga deklica, ko je morala nositi vodo!",17.217534535944207,17.28675207048015,0.06921753453594448,1
105,Kako so ji tekle solze po licih!,17.10743952371988,17.115440276731928,0.008000753012048278,1
106,"»Bolje bi bilo, da bi naju požrle divje zveri v gozdu.",17.14382796424897,17.221653565457817,0.07782560120884696,1
107,Tako bi vsaj skupaj umrla!« je tarnala.,16.922035092213115,16.91005819351947,-0.011976898693646376,1
108,"»Nikar se ne cmeri,« jo je osorno zavrnila starka, »to vse ti ne bo prav nič pomagalo.« Metka je morala zgodaj zjutraj obesiti kotel z vodo in zakuriti ogenj.",17.255384893002716,17.005928371263586,-0.24945652173913047,1
109,"»A najprej moramo speči kruh,« je rekla starka.",16.77889564389088,16.924482501921105,0.14558685803022442,1
110,"»Krušno peč sem že zakurila in tudi testo zamesila!«
Pahnila je ubogo Metko pred peč, iz katere so že švigali plameni.",16.81306100398936,16.696773188164894,-0.11628781582446734,1
111,"»Zlezi vanjo,« je rekla čarovnica, »in poglej, ali je dovolj zakurjeno, da lahko damo kruh vanjo.« In če bi jo bila Metka poslušala, bi čarovnica zaprla v jo peč, da bi se Metka spekla v nji.",16.761626341632592,16.524726653767523,-0.2368996878650691,1
112,In potem bi o bila pojedla.,16.77048812373992,16.837162140877016,0.06667401713709609,1
113,"Metka pa je uganila, kaj stara namerava in je rekla: »Ne vem, kako naj to storim.",16.924201516544116,17.145228794642858,0.22102727809874168,1
114,"Kako pa pridem vanjo?« »Gos neumna, saj je odprtina dovolj velika, vidiš, še jaz bi lahko zlezla vanjo,« je rekla stara, se primajala in vtaknila glavo v peč.",17.057904730902777,17.042341579861112,-0.015563151041664725,1
115,"Metka pa jo je krepko sunila, da je zdrsnila vanjo.",16.922927919238685,17.05839682998971,0.13546891075102607,1
116,Zaprla je železna vrata za njo.,17.066722917756277,17.193733247254183,0.12701032949790658,1
117,"Oh, kako grozansko je zavreščala stara!",16.79766337076823,16.849802652994793,0.0521392822265625,1
118,A nič ni pomagalo.,16.846048494664632,16.918576124237806,0.07252762957317316,1
119,Čarovnica je morala zgoreti.,16.774807021912352,16.813820888321715,0.03901386640936266,1
120,"Metka je jadrno stekla naravnost k Janku, odprla njegov hlevček in zaklicala: »Janko, rešena sva, stara čarovnica je mrtva!« Janko je skočil ven kakor ptička iz kletke, če ji odpreš vratca.",17.28826207548516,17.31444086222888,0.02617878674372065,1
121,Kako sta se veselila!,16.414486328125,16.2302060546875,-0.1842802734375013,1
122,"Vrgla sta se drug drugemu okoli vratu, poskakovala in se poljubljala!",16.257433174070247,16.410323718362605,0.15289054429235804,1
123,"In ker se jima ni bilo treba ničesar več bati, sta šla v čarovničino hišo.",16.566650390625,16.484931320440573,-0.08171907018442681,1
124,Tam pa so bili po vseh kotih zabojčki z biseri in dragulji.,16.240130891525205,16.21490202224794,-0.025228869277263755,1
125,"»Ti so pa veliko boljši kakor kamenčki,« je rekel Janko in si jih natlačil v žepe, kolikor je mogel.",16.69412800417108,16.75613972292108,0.06201171875,1
126,"»Tudi jaz bi rada kaj prinesla domov,« je rekla Metka ter si z njimi napolnila svoj predpasniček.",16.55322265625,16.78260239723807,0.2293797409880689,1
127,"»Zdaj pa jo pobrišiva od tod,« je dejal Janko, »da prideva iz tega čarovniškega gozda.« a nekaj Ko sta hodila ur, sta prišla do velike vode.",16.778723252558077,16.577106307038164,-0.2016169455199126,1
128,"»Saj ne moreva čez videti.« ,« je dejal Janko, »ne brvi ne mostu ni videti.«
 »Tudi nobene barčice ni na vodi,« mu je odgovorila Metka »tamle pa plava bela račka.",16.831404228042402,16.739176073788546,-0.09222815425385633,1
129,"Če jo poprosim, nama bo gotovo Pomagala čez vodo.« Vzkliknila je: »Račka, ljuba račka ti, ker ni mostička ne brvi, midva prosiva lepo, da naju prepelješ čez vodo.« In račka je res priplavala in Janko ji je sedel na hrbet in rekel sestrici, naj sede zraven njega.",17.302944066334355,17.13657196606595,-0.1663721002684042,1
130,"»Ne,« je odgovorila Metka, »to bi bilo za račko pretežko, drugega za drugim naju bo.« In dobra račka je res storila tako in ko sta bila srečno na drugem bregu in ko sta še nekaj časa hodila, se jima je zazdel gozd čedalje bolj znan in domač.",16.607301117271504,16.770793955813172,0.16349283854166785,1
131,In nazadnje sta od daleč zagledala hišo svojega očeta.,17.776454141695204,17.643634952910958,-0.13281918878424648,1
132,"Začela sta teči, planila sta v sobo in se vrgla očetu okrog vratu.",17.574686686197918,17.92945556640625,0.35476888020833286,1
133,"Odkar je revni drvar pustil svoja otroka v gozdu, ni imel niti trenutka miru in pokoja več.",17.01215884560033,17.54159867136102,0.52943982576069,1
134,Njegova hudobna žena pa je bila medtem umrla.,16.164896647135418,16.734512329101562,0.5696156819661446,1
135,"Metka je stresla iz svojega predpasnička bisere in dragulje, da so se kar trkljali po izbi.",16.37249755859375,17.863006591796875,1.490509033203125,1
