,sentence,with_sentence,without_sentence,difference,label
44,"Žena je zajokala in od strahu ni vedela, kaj bi.",48.77641272668394,48.83427278983161,0.05786006314767178,1
45,"»Oh, kaj bo z menosj!«' je zastokala.",48.956659226190474,48.697074446097886,-0.2595847800925881,1
46,»Kaj poreče moj mož!« Stekla je domov in mu povedala o svoji nesreči.,49.35467058525034,49.36849839309878,0.013827807848443285,1
47,»Kdo pa tudi seda z lončeno posodo na vogal!« je rekel mož.,48.58133138020833,48.60013020833333,0.018798828125,1
48,"»Pusti zdaj solze, saj vidim, da nisi za nobeno pravo delo.",48.82921161733238,48.79332538338088,-0.03588623395150137,1
49,"Bil sem na gradu našega kralja in vprašal, ali bi potrebovali kakšno kuhinjsko deklo.",48.62851219846491,48.61710754751462,-0.011404650950289863,1
50,"Obljubili so mi, da te vzamejo.",48.55578301221804,48.56750469924812,0.011721687030075145,1
51,Za plačilo boš imela prosto hrano.« Tako je postala kraljeva hči kuhinjska dekla.,48.93479429472477,48.80888642010704,-0.1259078746177309,1
52,Morala je pomagati kuharju in opravljati najbolj nečedno delo.,48.210065349842765,48.618692266116355,0.40862691627359027,1
53,V oba žepa si je pritrdila dva lončka.,48.92897670088567,48.82455527878422,-0.10442142210145278,1
54,"V njih je prinašala domov, kar je bilo ostankov.",48.82475200452303,48.801301655016445,-0.023450349506582313,1
55,In s tem sta se hranila.,48.548348692339374,48.49574624176277,-0.052602450576607396,1
56,"Namerilo se je, da bi morali praznovati svatbo najstarejšega kraljevega sina.",48.783096469709896,48.7130606068686,-0.07003586284129426,1
57,"Ubogo ženo je gnala radovednost, da je šla, se postavila pred vrata v dvorano in hotela gledati.",48.79304617117117,48.7731348536036,-0.019911317567569142,1
58,"Ko so zagorele luči in so prihajali gostje, eden lepši od drugega, in je bilo vse polno krasote in sijaja, je s potrtim srcem pomislila na svojo usodo ter preklinjala svojo ošabnost in prevzetnost, ki sta jo ponižali in jo pahnili v tako revščino.",48.45356947483589,48.432217587527354,-0.021351887308533435,1
59,"Sluge so ji od slastnih jedil, ki so jih nosili v dvorano in spet odnašali in iz katerih se je dvigal prijeten duh k nji, vrgli tu pa tam kak grižljaj, ki ga je spravila v svoj lonček, da bi ga nesla domov.",49.398254549050634,48.371484375,-1.0267701740506325,1
60,"Naenkrat je vstopi], kraljevič.",48.59135730858468,48.36790349477958,-0.22345381380510076,1
61,Oblečen je bil v svilo in žamet in okrog vratu je imel zlate verižice.,48.52060308689025,48.495493521341466,-0.02510956554878163,1
62,"In ko je zagledal lepo ženo pred vrati, jo je prijel za roko in hotel zaplesati z njo.",48.59776932565789,48.623941200657896,0.026171875000002842,1
63,Ona pa se je branila in se prestrašila.,48.56866272138964,48.618214620231605,0.04955189884196187,1
64,"Opazila je namreč, da je to kralj Drozgobrad, ki se je nekoč potegoval zanjo in ga je z zasmehom zavrnila.",48.486854619565214,48.70927875905797,0.22242413949275885,1
65,"Nič ni pomagalo, da se je upirala, kraljevič jo je potegnil v dvorano.",48.623173076923074,48.66416766826923,0.04099459134615557,1
66,"Tedaj pa se ji je utrgal trak, s katerim sta bila privezana žepa, in lončka sta padla na tla, da se je juha z jedili razlila po tleh.",48.45162496480856,48.56209529842342,0.11047033361486314,1
67,"In ko so ljudje to videli, je nastal splošen krohot in porogljiv smeh, njo pa je bilo tako sram, da bi bila najrajši tisoč klafter pod zemljo.",47.69745008680555,47.77182074652778,0.07437065972222712,1
68,"Skočila je skozi vrata in hotela pobegniti, na stopnicah pa jo je ujel neki moški in jo privedel nazaj; in ko se je ozrla vanj, je bil to spet kralj Drozgobrad.",47.95764508928571,48.111275809151785,0.15363071986607224,1
69,"Prijazno ji je dejal: »Nič se ne boj, jaz in tisti godec, ki je stanoval s teboj v borni hišici, sva eno.",47.97546512564433,48.0708762886598,0.09541116301546992,1
70,"Zaradi tebe sem se tako prenaredil, in tisti huzar, ki ti je razbil vse lonce, sem bil tudi jaz.",47.5572193287037,47.661689814814814,0.10447048611111143,1
71,"To vse se je zgodilo, da bi se upognila tvoja prevzetnost in bi bil kaznovan tvoj napuh, s katerim si me zasramovala.« Tedaj se je žena bridko razjokala in rekla: »Veliko krivico sem storila in nisem vredna, da bi ti bila žena.« 

On pa ji je rekel: »Potolaži se, hudi dnevi so pri kraju, zdaj bova praznovala svojo svatbo.« In so prišle spletične in jo oblekle v najkrasnejša oblačila.",46.53858184814453,46.732852935791016,0.19427108764648438,1
72,Prišel je tudi oče in veš dvor in želeli so ji srečo s kraljem Drozgobradom.,45.8310791015625,45.93336181640625,0.10228271484374574,1
